time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/10 9:27,150,131,-23.69963,7.108675,-3.568774,0.5283876,-8.496749,6.412603,30.49842589
2024/7/10 9:27,148,130,-22.52666,7.1745695,-3.5441185,0.5283876,-8.496749,6.412603,29.60171864
2024/7/10 9:27,144,129,-21.35369,7.240464,-3.519463,0.5283876,-8.496749,6.412603,28.72509579
2024/7/10 9:27,144,128,-20.56555333,7.239966333,-3.569209333,0.5283876,-8.496749,6.412603,28.14667176
2024/7/10 9:27,137,122,-19.77741667,7.239468667,-3.618955667,0.5283876,-8.496749,6.412603,27.57873098
2024/7/10 9:27,127,117,-18.98928,7.238971,-3.668702,0.5283876,-8.496749,6.412603,27.02193448
2024/7/10 9:27,128,113,-17.81295,7.260343,-3.5924645,0.5283876,-8.496749,6.412603,26.16853051
2024/7/10 9:27,121,112,-16.63662,7.281715,-3.516227,0.5283876,-8.496749,6.412603,25.34125248
2024/7/10 9:27,126,111,-15.48602,7.409078,-3.5861625,0.5283876,-8.496749,6.412603,24.68667444
2024/7/10 9:27,125,107,-14.33542,7.536441,-3.656098,0.5283876,-8.496749,6.412603,24.07020353
2024/7/10 9:27,124,110,-13.56425667,7.596995333,-3.591492,0.5283876,-8.496749,6.412603,23.61552764
2024/7/10 9:27,119,109,-12.79309333,7.657549667,-3.526886,0.5283876,-8.496749,6.412603,23.17793479
2024/7/10 9:28,121,107,-12.02193,7.718104,-3.46228,0.5283876,-8.496749,6.412603,22.7584104
2024/7/10 9:28,123,104,-10.9011275,7.8559225,-3.508388,0.5283876,-8.496749,6.412603,22.281601
2024/7/10 9:28,123,105,-9.780325,7.993741,-3.554496,0.5283876,-8.496749,6.412603,21.85289176
2024/7/10 9:28,138,113,-9.544516333,8.755720667,-3.625463667,0.5283876,-8.496749,6.412603,22.35785959
2024/7/10 9:28,143,121,-9.308707667,9.517700333,-3.696431333,0.5283876,-8.496749,6.412603,22.87971598
2024/7/10 9:28,144,126,-9.072899,10.27968,-3.767399,0.5283876,-8.496749,6.412603,23.41733185
2024/7/10 9:28,143,125,-9.052318,11.2334,-3.755059,0.5283876,-8.496749,6.412603,24.17540175
2024/7/10 9:28,137,127,-9.031737,12.18712,-3.742719,0.5283876,-8.496749,6.412603,24.94692334
2024/7/10 9:28,126,117,-10.1825335,12.31299,-3.7241055,0.5283876,-8.496749,6.412603,25.50533135
2024/7/10 9:28,137,117,-11.33333,12.43886,-3.705492,0.5283876,-8.496749,6.412603,26.10317826
2024/7/10 9:28,131,116,-12.06418667,12.52546667,-3.666784,0.5283876,-8.496749,6.412603,26.49717948
2024/7/10 9:28,132,114,-12.79504333,12.61207333,-3.628076,0.5283876,-8.496749,6.412603,26.90560215
2024/7/10 9:28,131,114,-13.5259,12.69868,-3.589368,0.5283876,-8.496749,6.412603,27.32779966
2024/7/10 9:28,127,114,-14.68627,12.683935,-3.6041735,0.5283876,-8.496749,6.412603,27.93640979
2024/7/10 9:28,134,112,-15.84664,12.66919,-3.618979,0.5283876,-8.496749,6.412603,28.57920818
2024/7/10 9:28,131,117,-16.61829667,12.71310667,-3.586499333,0.5283876,-8.496749,6.412603,29.04907582
2024/7/10 9:28,132,114,-17.38995333,12.75702333,-3.554019667,0.5283876,-8.496749,6.412603,29.53173458
2024/7/10 9:28,136,118,-18.16161,12.80094,-3.52154,0.5283876,-8.496749,6.412603,30.02656764
2024/7/10 9:28,135,118,-19.33554,12.839695,-3.5600375,0.5283876,-8.496749,6.412603,30.8102746
2024/7/10 9:28,140,121,-20.50947,12.87845,-3.598535,0.5283876,-8.496749,6.412603,31.61824582
2024/7/10 9:28,138,121,-21.665385,12.934195,-3.593986,0.5283876,-8.496749,6.412603,32.43425236
2024/7/10 9:28,139,120,-22.8213,12.98994,-3.589437,0.5283876,-8.496749,6.412603,33.27050525
2024/7/10 9:28,139,124,-23.62147,13.03024333,-3.609748,0.5283876,-8.496749,6.412603,33.8684889
2024/7/10 9:28,137,126,-24.42164,13.07054667,-3.630059,0.5283876,-8.496749,6.412603,34.47473248
2024/7/10 9:28,125,115,-25.22181,13.11085,-3.65037,0.5283876,-8.496749,6.412603,35.08880785
2024/7/10 9:28,123,113,-26.41357,13.11701,-3.564509,0.5283876,-8.496749,6.412603,35.95227978
2024/7/10 9:28,132,113,-27.60533,13.12317,-3.478648,0.5283876,-8.496749,6.412603,36.83427493
2024/7/10 9:28,136,117,-28.40857,13.16747333,-3.514538,0.5283876,-8.496749,6.412603,37.48645319
2024/7/10 9:28,143,125,-29.21181,13.21177667,-3.550428,0.5283876,-8.496749,6.412603,38.14448095
2024/7/10 9:28,148,129,-30.01505,13.25608,-3.586318,0.5283876,-8.496749,6.412603,38.80806065
2024/7/10 9:28,151,133,-31.217795,13.298765,-3.544239,0.5283876,-8.496749,6.412603,39.77440437
2024/7/10 9:28,156,140,-32.42054,13.34145,-3.50216,0.5283876,-8.496749,6.412603,40.7534206
2024/7/10 9:28,162,141,-33.09635,13.96879,-3.498548,0.5283876,-8.496749,6.412603,41.63597405
2024/7/10 9:28,179,158,-33.77216,14.59613,-3.494936,0.5283876,-8.496749,6.412603,42.52020643
2024/7/10 9:28,175,160,-33.96769,15.29083333,-3.519335,0.5283876,-8.496749,6.412603,43.06357899
2024/7/10 9:28,175,160,-34.16322,15.98553667,-3.543734,0.5283876,-8.496749,6.412603,43.61213817
2024/7/10 9:28,174,160,-34.35875,16.68024,-3.568133,0.5283876,-8.496749,6.412603,44.16569071
2024/7/10 9:28,158,158,-33.83358,17.21239,-3.593168,0.5283876,-8.496749,6.412603,44.06608785
2024/7/10 9:28,163,148,-33.30841,17.74454,-3.618203,0.5283876,-8.496749,6.412603,43.97898577
2024/7/10 9:28,154,141,-32.57631667,17.8299,-3.591588333,0.5283876,-8.496749,6.412603,43.46375198
2024/7/10 9:28,148,134,-31.84422333,17.91526,-3.564973667,0.5283876,-8.496749,6.412603,42.95500197
2024/7/10 9:28,152,134,-31.11213,18.00062,-3.538359,0.5283876,-8.496749,6.412603,42.45296883
2024/7/10 9:28,153,138,-29.945805,18.091355,-3.6188605,0.5283876,-8.496749,6.412603,41.66814069
2024/7/10 9:28,155,140,-28.77948,18.18209,-3.699362,0.5283876,-8.496749,6.412603,40.90187514
2024/7/10 9:28,155,140,-27.63408,18.12154,-3.607883,0.5283876,-8.496749,6.412603,40.02584203
2024/7/10 9:28,157,141,-26.48868,18.06099,-3.516404,0.5283876,-8.496749,6.412603,39.16402204
2024/7/10 9:28,157,142,-25.72032333,18.11903667,-3.529456,0.5283876,-8.496749,6.412603,38.68125398
2024/7/10 9:28,157,142,-24.95196667,18.17708333,-3.542508,0.5283876,-8.496749,6.412603,38.20793137
2024/7/10 9:28,157,142,-24.18361,18.23513,-3.55556,0.5283876,-8.496749,6.412603,37.74440957
2024/7/10 9:28,155,140,-23.00504,18.23728,-3.5761695,0.5283876,-8.496749,6.412603,36.99062175
2024/7/10 9:28,150,135,-21.82647,18.23943,-3.596779,0.5283876,-8.496749,6.412603,36.25949054
2024/7/10 9:28,147,134,-21.03195333,18.23936667,-3.607846333,0.5283876,-8.496749,6.412603,35.77817193
2024/7/10 9:28,149,133,-20.23743667,18.23930333,-3.618913667,0.5283876,-8.496749,6.412603,35.3081758
2024/7/10 9:28,142,128,-19.44292,18.23924,-3.629981,0.5283876,-8.496749,6.412603,34.84996024
2024/7/10 9:28,143,126,-18.31101,18.418775,-3.629125,0.5283876,-8.496749,6.412603,34.35410653
2024/7/10 9:28,143,126,-17.1791,18.59831,-3.628269,0.5283876,-8.496749,6.412603,33.8897691
2024/7/10 9:28,142,127,-16.06473,18.579175,-3.5940215,0.5283876,-8.496749,6.412603,33.29519103
2024/7/10 9:28,139,124,-14.95036,18.56004,-3.559774,0.5283876,-8.496749,6.412603,32.72781327
2024/7/10 9:28,142,124,-14.18467,18.62440667,-3.563368667,0.5283876,-8.496749,6.412603,32.42762957
2024/7/10 9:28,145,126,-13.41898,18.68877333,-3.566963333,0.5283876,-8.496749,6.412603,32.14301529
2024/7/10 9:29,138,124,-12.65329,18.75314,-3.570558,0.5283876,-8.496749,6.412603,31.8743875
2024/7/10 9:29,146,125,-11.496055,18.77787,-3.599607,0.5283876,-8.496749,6.412603,31.44417928
2024/7/10 9:29,142,127,-10.33882,18.8026,-3.628656,0.5283876,-8.496749,6.412603,31.05120834
