time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/17 19:28,132,117,-17.61631,15.73323,-14.41237,0.9440961,1.317695,-4.4207,25.53683209
2024/7/17 19:28,136,119,-17.67323667,16.54647333,-14.39003333,0.9440961,1.317695,-4.4207,26.03667367
2024/7/17 19:28,141,124,-17.73016333,17.35971667,-14.36769667,0.9440961,1.317695,-4.4207,26.55215937
2024/7/17 19:28,142,127,-17.78709,18.17296,-14.34536,0.9440961,1.317695,-4.4207,27.08239589
2024/7/17 19:28,146,130,-17.880085,19.33477,-14.360615,0.9440961,1.317695,-4.4207,27.88846887
2024/7/17 19:28,148,133,-17.97308,20.49658,-14.37587,0.9440961,1.317695,-4.4207,28.7192373
2024/7/17 19:28,148,134,-17.093165,20.846965,-14.377975,0.9440961,1.317695,-4.4207,28.38806968
2024/7/17 19:28,136,130,-16.21325,21.19735,-14.38008,0.9440961,1.317695,-4.4207,28.08495074
2024/7/17 19:28,138,119,-15.50305,21.22137,-14.39454333,0.9440961,1.317695,-4.4207,27.67927825
2024/7/17 19:28,134,117,-14.79285,21.24539,-14.40900667,0.9440961,1.317695,-4.4207,27.28609116
2024/7/17 19:28,132,115,-14.08265,21.26941,-14.42347,0.9440961,1.317695,-4.4207,26.90593684
2024/7/17 19:28,130,117,-12.953035,21.34049,-14.43987,0.9440961,1.317695,-4.4207,26.35197032
2024/7/17 19:28,125,114,-11.82342,21.41157,-14.45627,0.9440961,1.317695,-4.4207,25.83574936
2024/7/17 19:28,127,112,-11.044134,21.50865333,-14.42749667,0.9440961,1.317695,-4.4207,25.52505512
2024/7/17 19:28,126,109,-10.264848,21.60573667,-14.39872333,0.9440961,1.317695,-4.4207,25.2350156
2024/7/17 19:28,131,112,-9.485562,21.70282,-14.36995,0.9440961,1.317695,-4.4207,24.96635065
2024/7/17 19:28,132,113,-8.2584935,21.74595,-14.374085,0.9440961,1.317695,-4.4207,24.51675204
2024/7/17 19:28,134,115,-7.031425,21.78908,-14.37822,0.9440961,1.317695,-4.4207,24.12133382
2024/7/17 19:28,135,116,-5.846921,21.84309,-14.40339,0.9440961,1.317695,-4.4207,23.81310254
2024/7/17 19:28,135,118,-4.662417,21.8971,-14.42856,0.9440961,1.317695,-4.4207,23.56060613
2024/7/17 19:28,134,118,-3.877696667,21.92410333,-14.42669667,0.9440961,1.317695,-4.4207,23.40926567
2024/7/17 19:28,132,116,-3.092976333,21.95110667,-14.42483333,0.9440961,1.317695,-4.4207,23.28343434
2024/7/17 19:28,128,115,-2.308256,21.97811,-14.42297,0.9440961,1.317695,-4.4207,23.1835275
2024/7/17 19:28,129,112,-1.161544865,22.11914,-14.4073,0.9440961,1.317695,-4.4207,23.17036939
2024/7/17 19:28,130,112,-0.01483373,22.26017,-14.39163,0.9440961,1.317695,-4.4207,23.21478517
